type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,448,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,449,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,450,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,451,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,452,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,453,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,454,114.3,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,455,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,456,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,457,0.0,0.006999969482421875,0.002000093460083008,29310976,0.002000093460083008
POST,458,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,459,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,460,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,461,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,462,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,463,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,464,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,465,114.3,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,466,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,467,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,468,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.0010001659393310547
POST,469,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,470,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,471,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0019998550415039062
POST,472,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0019998550415039062
POST,473,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,474,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.0010001659393310547
POST,475,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,476,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,477,0.0,0.006999969482421875,0.0010001659393310547,29310976,0.0010001659393310547
POST,478,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.002000093460083008
POST,479,200.0,0.006000041961669922,0.0009999275207519531,29310976,0.0019998550415039062
POST,480,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,481,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.002000093460083008
POST,482,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,483,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,484,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,485,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,486,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,487,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,488,0.0,0.015000104904174805,0.0009999275207519531,29310976,0.0009999275207519531
POST,489,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,490,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,491,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,492,0.0,0.00599980354309082,0.0010001659393310547,29310976,0.002000093460083008
POST,493,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,494,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,495,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,496,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,497,160.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,498,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,499,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,500,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,501,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.0010001659393310547
POST,502,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,503,200.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,504,0.0,0.003999948501586914,0.002000093460083008,29310976,0.002000093460083008
POST,505,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,506,133.3,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,507,0.0,0.006999969482421875,0.002000093460083008,29310976,0.002000093460083008
POST,508,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,509,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,510,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.0010001659393310547
POST,511,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,512,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,513,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,514,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,515,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,516,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,517,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,518,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,519,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,520,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,521,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.002000093460083008
POST,522,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,523,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,524,133.3,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,525,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,526,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,527,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.002000093460083008
POST,528,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,529,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,530,200.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,531,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,532,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,533,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,534,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,535,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,536,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,537,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,538,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,539,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,540,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,541,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,542,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,543,0.0,0.003999948501586914,0.002000093460083008,29310976,0.002000093460083008
POST,544,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,545,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,546,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0019998550415039062
POST,547,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,548,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,549,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.002000093460083008
POST,550,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,551,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.002000093460083008
POST,552,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.0010001659393310547
POST,553,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,554,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,555,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,556,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,557,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,558,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,559,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,560,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,561,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,562,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,563,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,564,0.0,0.003999948501586914,0.0009999275207519531,29310976,0.0009999275207519531
POST,565,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.0010001659393310547
POST,566,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,567,200.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,568,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,569,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,570,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,571,0.0,0.003999948501586914,0.0009999275207519531,29310976,0.0009999275207519531
POST,572,0.0,0.003999948501586914,0.0009999275207519531,29310976,0.0009999275207519531
POST,573,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,574,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,575,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.002000093460083008
POST,576,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,577,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,578,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,579,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,580,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,581,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,582,0.0,0.004000186920166016,0.002000093460083008,29310976,0.002000093460083008
POST,583,0.0,0.00599980354309082,0.0009999275207519531,29310976,0.0009999275207519531
POST,584,0.0,0.006999969482421875,0.002000093460083008,29310976,0.002000093460083008
POST,585,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,586,0.0,0.006999969482421875,0.002000093460083008,29310976,0.002000093460083008
POST,587,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,588,0.0,0.006999969482421875,0.002000093460083008,29310976,0.002000093460083008
POST,589,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,590,133.3,0.006000041961669922,0.003000020980834961,29310976,0.003000020980834961
POST,591,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0019998550415039062
POST,592,0.0,0.006999969482421875,0.0019998550415039062,29310976,0.0019998550415039062
POST,593,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,594,0.0,0.006999969482421875,0.0019998550415039062,29310976,0.0019998550415039062
POST,595,133.3,0.006000041961669922,0.0029997825622558594,29310976,0.0029997825622558594
POST,596,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.002000093460083008
POST,597,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,598,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,599,0.0,0.006000041961669922,0.0019998550415039062,29310976,0.0019998550415039062
POST,600,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.002000093460083008
POST,601,0.0,0.00599980354309082,0.002000093460083008,29310976,0.002000093460083008
POST,602,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,603,0.0,0.003999948501586914,0.0009999275207519531,29310976,0.0009999275207519531
POST,604,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,605,0.0,0.00599980354309082,0.0009999275207519531,29310976,0.0009999275207519531
POST,606,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,607,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,608,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,609,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,610,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,611,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,612,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,613,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,614,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,615,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,616,160.0,0.006000041961669922,0.0010001659393310547,29310976,0.0010001659393310547
POST,617,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,618,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,619,133.3,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,620,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,621,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,622,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,623,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,624,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,625,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,626,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,627,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,628,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,629,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,630,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,631,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,632,0.0,0.006000041961669922,0.0019998550415039062,29310976,0.0019998550415039062
POST,633,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,634,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,635,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.002000093460083008
POST,636,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.002000093460083008
POST,637,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,638,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.002000093460083008
POST,639,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,640,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,641,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,642,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,643,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,644,0.0,0.00599980354309082,0.0010001659393310547,29310976,0.0010001659393310547
POST,645,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,646,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,647,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,648,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,649,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.002000093460083008
POST,650,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,651,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.0010001659393310547
POST,652,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,653,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,654,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,655,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,656,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.002000093460083008
POST,657,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,658,0.0,0.006999969482421875,0.0019998550415039062,29310976,0.0019998550415039062
POST,659,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,660,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,661,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,662,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,663,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,664,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.0010001659393310547
POST,665,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,666,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,667,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,668,0.0,0.00599980354309082,0.0010001659393310547,29310976,0.0010001659393310547
POST,669,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,670,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,671,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,672,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,673,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,674,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,675,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,676,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,677,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,678,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,679,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,680,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,681,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,682,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,683,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.002000093460083008
POST,684,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,685,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,686,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.002000093460083008
POST,687,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,688,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.002000093460083008
POST,689,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,690,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,691,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,692,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0019998550415039062
POST,693,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,694,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,695,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.002000093460083008
POST,696,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,697,114.3,0.004999876022338867,0.0009999275207519531,29310976,0.002000093460083008
POST,698,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,699,0.0,0.006999969482421875,0.0010001659393310547,29310976,0.002000093460083008
POST,700,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,701,0.0,0.00599980354309082,0.0009999275207519531,29310976,0.0009999275207519531
POST,702,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,703,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,704,0.0,0.003999948501586914,0.0009999275207519531,29310976,0.0009999275207519531
POST,705,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,706,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,707,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,708,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,709,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,710,0.0,0.004999876022338867,0.003000020980834961,29310976,0.003000020980834961
POST,711,0.0,0.006000041961669922,0.002000093460083008,29310976,0.002000093460083008
POST,712,0.0,0.003999948501586914,0.0009999275207519531,29310976,0.0009999275207519531
POST,713,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.002000093460083008
POST,714,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,715,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.002000093460083008
POST,716,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,717,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,718,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,719,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,720,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,721,133.3,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,722,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,723,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,724,100.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,725,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,726,0.0,0.00599980354309082,0.0010001659393310547,29310976,0.002000093460083008
POST,727,114.3,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,728,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,729,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,730,160.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,731,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.002000093460083008
POST,732,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,733,114.3,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,734,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,735,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,736,114.3,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,737,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,738,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,739,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,740,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,741,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,742,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,743,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,744,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,745,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,746,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,747,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.002000093460083008
POST,748,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,749,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.002000093460083008
POST,750,0.0,0.006000041961669922,0.0010001659393310547,29310976,0.002000093460083008
POST,751,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,752,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,753,0.0,0.003999948501586914,0.0019998550415039062,29310976,0.0019998550415039062
POST,754,0.0,0.005000114440917969,0.0010001659393310547,29310976,0.002000093460083008
POST,755,133.3,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,756,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,757,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,758,0.0,0.00599980354309082,0.0010001659393310547,29310976,0.002000093460083008
POST,759,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,760,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,761,114.3,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,762,0.0,0.003999948501586914,0.0010001659393310547,29310976,0.0010001659393310547
POST,763,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,764,200.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,765,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,766,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,767,160.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,768,0.0,0.005000114440917969,0.0019998550415039062,29310976,0.0019998550415039062
POST,769,0.0,0.00599980354309082,0.002000093460083008,29310976,0.002000093460083008
POST,770,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,771,0.0,0.004999876022338867,0.002000093460083008,29310976,0.002000093460083008
POST,772,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,773,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,774,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,775,0.0,0.004999876022338867,0.0009999275207519531,29310976,0.0009999275207519531
POST,776,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,777,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0019998550415039062
POST,778,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.002000093460083008
POST,779,0.0,0.006000041961669922,0.0009999275207519531,29310976,0.0009999275207519531
POST,780,0.0,0.004999876022338867,0.0010001659393310547,29310976,0.0010001659393310547
POST,781,0.0,0.005000114440917969,0.002000093460083008,29310976,0.002000093460083008
POST,782,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
POST,783,0.0,0.005000114440917969,0.0009999275207519531,29310976,0.0009999275207519531
POST,784,0.0,0.004999876022338867,0.0019998550415039062,29310976,0.0019998550415039062
