type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,529,0.0,0.021999835968017578,0.0010001659393310547,31637504,0.0010001659393310547
GET,530,0.0,0.032000064849853516,0.002000093460083008,31637504,0.002000093460083008
GET,531,0.0,0.046000003814697266,0.002000093460083008,31637504,0.002000093460083008
GET,532,0.0,0.05099987983703613,0.003999948501586914,31637504,0.003999948501586914
GET,533,0.0,0.029000043869018555,0.002000093460083008,31637504,0.002000093460083008
GET,534,0.0,0.024000167846679688,0.002000093460083008,31637504,0.002000093460083008
GET,535,0.0,0.021999835968017578,0.002000093460083008,31637504,0.002000093460083008
GET,536,0.0,0.029000043869018555,0.0010001659393310547,31637504,0.0010001659393310547
GET,537,0.0,0.06100010871887207,0.002000093460083008,31637504,0.002000093460083008
GET,538,0.0,0.053999900817871094,0.0019998550415039062,31637504,0.0019998550415039062
GET,539,0.0,0.05900001525878906,0.0009999275207519531,31637504,0.0009999275207519531
GET,540,0.0,0.042999982833862305,0.002000093460083008,31637504,0.002000093460083008
GET,541,0.0,0.023000001907348633,0.0009999275207519531,31637504,0.0009999275207519531
GET,542,0.0,0.03099989891052246,0.002000093460083008,31637504,0.002000093460083008
