type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,1689,0.0,0.026000022888183594,0.002000093460083008,29966336,0.002000093460083008
POST,1690,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1691,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,1692,0.0,0.026000022888183594,0.0010001659393310547,29966336,0.002000093460083008
POST,1693,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0019998550415039062
POST,1694,160.0,0.04800009727478027,0.0019998550415039062,29966336,0.0019998550415039062
POST,1695,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,1696,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,1697,114.3,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,1698,0.0,0.021000146865844727,0.0010001659393310547,29966336,0.0010001659393310547
POST,1699,0.0,0.02499985694885254,0.0010001659393310547,29966336,0.0010001659393310547
POST,1700,0.0,0.04400014877319336,0.0009999275207519531,29966336,0.0019998550415039062
POST,1701,0.0,0.018999814987182617,0.002000093460083008,29966336,0.002000093460083008
POST,1702,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1703,0.0,0.020000219345092773,0.0009999275207519531,29966336,0.0019998550415039062
POST,1704,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,1705,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.002000093460083008
POST,1706,0.0,0.026999950408935547,0.002000093460083008,29966336,0.002000093460083008
POST,1707,0.0,0.04699993133544922,0.002000093460083008,29966336,0.003000020980834961
POST,1708,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,1709,0.0,0.02200007438659668,0.0010001659393310547,29966336,0.002000093460083008
POST,1710,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1711,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1712,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,1713,0.0,0.04200005531311035,0.0009999275207519531,29966336,0.0019998550415039062
POST,1714,0.0,0.04699993133544922,0.002000093460083008,29966336,0.002000093460083008
POST,1715,0.0,0.02500009536743164,0.0019998550415039062,29966336,0.0019998550415039062
POST,1716,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,1717,0.0,0.026000022888183594,0.0009999275207519531,29966336,0.002000093460083008
POST,1718,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,1719,114.3,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1720,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1721,0.0,0.026999950408935547,0.002000093460083008,29966336,0.002000093460083008
POST,1722,0.0,0.0410001277923584,0.002000093460083008,29966336,0.002000093460083008
POST,1723,0.0,0.026000022888183594,0.0019998550415039062,29966336,0.0019998550415039062
POST,1724,0.0,0.034999847412109375,0.002000093460083008,29966336,0.002000093460083008
POST,1725,0.0,0.01900005340576172,0.0019998550415039062,29966336,0.0019998550415039062
POST,1726,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,1727,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,1728,0.0,0.017999887466430664,0.002000093460083008,29966336,0.002000093460083008
POST,1729,0.0,0.024000167846679688,0.002000093460083008,29966336,0.002000093460083008
POST,1730,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,1731,0.0,0.023999929428100586,0.0019998550415039062,29966336,0.0019998550415039062
POST,1732,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,1733,0.0,0.029999971389770508,0.0009999275207519531,29966336,0.002000093460083008
POST,1734,0.0,0.023999929428100586,0.0019998550415039062,29966336,0.0019998550415039062
POST,1735,0.0,0.01900005340576172,0.0019998550415039062,29966336,0.0019998550415039062
POST,1736,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1737,0.0,0.028999805450439453,0.0009999275207519531,29966336,0.0009999275207519531
POST,1738,0.0,0.043000221252441406,0.0019998550415039062,29966336,0.0019998550415039062
POST,1739,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,1740,0.0,0.018000125885009766,0.0009999275207519531,29966336,0.0019998550415039062
POST,1741,0.0,0.0409998893737793,0.002000093460083008,29966336,0.002000093460083008
POST,1742,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1743,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,1744,0.0,0.046000003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,1745,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1746,133.3,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,1747,0.0,0.0279998779296875,0.0019998550415039062,29966336,0.0019998550415039062
POST,1748,0.0,0.020000219345092773,0.0019998550415039062,29966336,0.0019998550415039062
POST,1749,0.0,0.023999929428100586,0.003000020980834961,29966336,0.003000020980834961
POST,1750,0.0,0.026000022888183594,0.002000093460083008,29966336,0.002000093460083008
POST,1751,0.0,0.026000022888183594,0.003000020980834961,29966336,0.003000020980834961
POST,1752,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1753,0.0,0.039999961853027344,0.002000093460083008,29966336,0.002000093460083008
POST,1754,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1755,0.0,0.02499985694885254,0.002000093460083008,29966336,0.002000093460083008
POST,1756,0.0,0.024000167846679688,0.002000093460083008,29966336,0.002000093460083008
POST,1757,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,1758,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.002000093460083008
POST,1759,0.0,0.023999929428100586,0.0029997825622558594,29966336,0.0029997825622558594
POST,1760,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,1761,0.0,0.024000167846679688,0.0009999275207519531,29966336,0.0009999275207519531
POST,1762,0.0,0.04399991035461426,0.0010001659393310547,29966336,0.0010001659393310547
POST,1763,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,1764,0.0,0.017999887466430664,0.002000093460083008,29966336,0.002000093460083008
POST,1765,0.0,0.054000139236450195,0.0019998550415039062,29966336,0.0019998550415039062
POST,1766,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,1767,114.3,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,1768,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1769,0.0,0.029000043869018555,0.0010001659393310547,29966336,0.002000093460083008
POST,1770,0.0,0.04200005531311035,0.0019998550415039062,29966336,0.0019998550415039062
POST,1771,0.0,0.01699995994567871,0.0009999275207519531,29966336,0.0009999275207519531
POST,1772,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,1773,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,1774,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,1775,0.0,0.029999971389770508,0.0010001659393310547,29966336,0.0010001659393310547
POST,1776,0.0,0.021999835968017578,0.002000093460083008,29966336,0.002000093460083008
POST,1777,0.0,0.02500009536743164,0.0009999275207519531,29966336,0.002000093460083008
POST,1778,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1779,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,1780,0.0,0.02500009536743164,0.0010001659393310547,29966336,0.0010001659393310547
POST,1781,0.0,0.02500009536743164,0.0010001659393310547,29966336,0.002000093460083008
POST,1782,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,1783,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1784,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1785,0.0,0.04699993133544922,0.0009999275207519531,29966336,0.0009999275207519531
POST,1786,0.0,0.05200004577636719,0.0019998550415039062,29966336,0.0019998550415039062
POST,1787,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1788,0.0,0.04500007629394531,0.0009999275207519531,29966336,0.0009999275207519531
POST,1789,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,1790,0.0,0.024000167846679688,0.002000093460083008,29966336,0.003000020980834961
POST,1791,0.0,0.023999929428100586,0.0019998550415039062,29966336,0.0019998550415039062
POST,1792,0.0,0.04499983787536621,0.0019998550415039062,29966336,0.0019998550415039062
POST,1793,0.0,0.029000043869018555,0.002000093460083008,29966336,0.002000093460083008
POST,1794,133.3,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,1795,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.002000093460083008
POST,1796,0.0,0.05000019073486328,0.0010001659393310547,29966336,0.0010001659393310547
POST,1797,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1798,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,1799,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1800,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,1801,0.0,0.04999995231628418,0.0019998550415039062,29966336,0.0019998550415039062
POST,1802,0.0,0.018000125885009766,0.002000093460083008,29966336,0.002000093460083008
POST,1803,160.0,0.018999814987182617,0.0009999275207519531,29966336,0.0009999275207519531
POST,1804,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,1805,133.3,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,1806,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1807,160.0,0.02200007438659668,0.0010001659393310547,29966336,0.002000093460083008
POST,1808,0.0,0.020999908447265625,0.0010001659393310547,29966336,0.0010001659393310547
POST,1809,0.0,0.039999961853027344,0.002000093460083008,29966336,0.002000093460083008
POST,1810,0.0,0.02200007438659668,0.0010001659393310547,29966336,0.0010001659393310547
POST,1811,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,1812,0.0,0.04700016975402832,0.0019998550415039062,29966336,0.0019998550415039062
POST,1813,114.3,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,1814,0.0,0.046000003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,1815,0.0,0.026000022888183594,0.002000093460083008,29966336,0.002000093460083008
POST,1816,0.0,0.04499983787536621,0.0009999275207519531,29966336,0.0019998550415039062
POST,1817,0.0,0.02500009536743164,0.0009999275207519531,29966336,0.0019998550415039062
POST,1818,0.0,0.01900005340576172,0.0009999275207519531,29966336,0.0009999275207519531
POST,1819,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1820,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1821,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.002000093460083008
POST,1822,0.0,0.023999929428100586,0.002000093460083008,29966336,0.003000020980834961
POST,1823,0.0,0.026000022888183594,0.002000093460083008,29966336,0.002000093460083008
POST,1824,0.0,0.046000003814697266,0.0019998550415039062,29966336,0.0019998550415039062
POST,1825,0.0,0.01900005340576172,0.0009999275207519531,29966336,0.0009999275207519531
POST,1826,0.0,0.02200007438659668,0.0009999275207519531,29966336,0.0019998550415039062
POST,1827,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,1828,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1829,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.002000093460083008
POST,1830,0.0,0.04399991035461426,0.0019998550415039062,29966336,0.0019998550415039062
POST,1831,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,1832,0.0,0.03800010681152344,0.0010001659393310547,29966336,0.0010001659393310547
POST,1833,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,1834,0.0,0.02200007438659668,0.0009999275207519531,29966336,0.0009999275207519531
POST,1835,0.0,0.04999995231628418,0.0009999275207519531,29966336,0.002000093460083008
POST,1836,0.0,0.04500007629394531,0.002000093460083008,29966336,0.002000093460083008
POST,1837,0.0,0.02499985694885254,0.0009999275207519531,29966336,0.0009999275207519531
POST,1838,0.0,0.05000019073486328,0.002000093460083008,29966336,0.002000093460083008
POST,1839,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,1840,0.0,0.026999950408935547,0.0009999275207519531,29966336,0.0009999275207519531
POST,1841,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,1842,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,1843,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,1844,0.0,0.04699993133544922,0.0010001659393310547,29966336,0.002000093460083008
POST,1845,133.3,0.023999929428100586,0.002000093460083008,29966336,0.003000020980834961
POST,1846,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,1847,0.0,0.01900005340576172,0.0009999275207519531,29966336,0.002000093460083008
POST,1848,0.0,0.026999950408935547,0.0019998550415039062,29966336,0.0019998550415039062
POST,1849,0.0,0.04500007629394531,0.002000093460083008,29966336,0.002000093460083008
POST,1850,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1851,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,1852,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1853,0.0,0.04699993133544922,0.0009999275207519531,29966336,0.002000093460083008
POST,1854,0.0,0.029000043869018555,0.002000093460083008,29966336,0.002000093460083008
POST,1855,0.0,0.02200007438659668,0.0009999275207519531,29966336,0.0009999275207519531
POST,1856,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1857,0.0,0.02499985694885254,0.0009999275207519531,29966336,0.0009999275207519531
POST,1858,0.0,0.04400014877319336,0.0019998550415039062,29966336,0.0019998550415039062
POST,1859,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,1860,0.0,0.15899991989135742,0.002000093460083008,29966336,0.002000093460083008
POST,1861,0.0,0.16499996185302734,0.002000093460083008,29966336,0.002000093460083008
POST,1862,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.0009999275207519531
POST,1863,0.0,0.1959998607635498,0.0009999275207519531,29966336,0.0009999275207519531
POST,1864,0.0,0.08300018310546875,0.002000093460083008,29966336,0.002000093460083008
POST,1865,0.0,0.08499979972839355,0.0009999275207519531,29966336,0.002000093460083008
POST,1866,0.0,0.08300018310546875,0.002000093460083008,29966336,0.002000093460083008
POST,1867,0.0,0.04399991035461426,0.0009999275207519531,29966336,0.0009999275207519531
POST,1868,0.0,0.0840001106262207,0.002000093460083008,29966336,0.002000093460083008
POST,1869,200.0,0.08699989318847656,0.002000093460083008,29966336,0.002000093460083008
POST,1870,0.0,0.06699991226196289,0.0019998550415039062,29966336,0.003000020980834961
POST,1871,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1872,0.0,0.07000017166137695,0.0019998550415039062,29966336,0.0019998550415039062
POST,1873,0.0,0.059999942779541016,0.0009999275207519531,29966336,0.0019998550415039062
POST,1874,0.0,0.09200000762939453,0.0009999275207519531,29966336,0.0009999275207519531
POST,1875,0.0,0.08699989318847656,0.003000020980834961,29966336,0.003000020980834961
POST,1876,100.0,0.040000200271606445,0.0019998550415039062,29966336,0.0019998550415039062
POST,1877,0.0,0.0819997787475586,0.0009999275207519531,29966336,0.0009999275207519531
POST,1878,0.0,0.09100008010864258,0.002000093460083008,29966336,0.002000093460083008
POST,1879,0.0,0.08500003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,1880,0.0,0.07399988174438477,0.0019998550415039062,29966336,0.0019998550415039062
POST,1881,0.0,0.06200003623962402,0.0010001659393310547,29966336,0.002000093460083008
POST,1882,0.0,0.032000064849853516,0.0019998550415039062,29966336,0.0019998550415039062
POST,1883,0.0,0.08100008964538574,0.002000093460083008,29966336,0.002000093460083008
POST,1884,0.0,0.06299996376037598,0.0019998550415039062,29966336,0.003000020980834961
POST,1885,100.0,0.02499985694885254,0.002000093460083008,29966336,0.002000093460083008
POST,1886,0.0,0.0820000171661377,0.0019998550415039062,29966336,0.0019998550415039062
POST,1887,0.0,0.06500005722045898,0.0009999275207519531,29966336,0.0009999275207519531
POST,1888,0.0,0.04200005531311035,0.002000093460083008,29966336,0.002000093460083008
POST,1889,0.0,0.0839998722076416,0.0009999275207519531,29966336,0.0009999275207519531
POST,1890,0.0,0.1360001564025879,0.002000093460083008,29966336,0.002000093460083008
POST,1891,0.0,0.04399991035461426,0.002000093460083008,29966336,0.002000093460083008
POST,1892,0.0,0.0820000171661377,0.0009999275207519531,29966336,0.0009999275207519531
POST,1893,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,1894,114.3,0.023000001907348633,0.0010001659393310547,29966336,0.002000093460083008
POST,1895,0.0,0.0279998779296875,0.0009999275207519531,29966336,0.0009999275207519531
POST,1896,0.0,0.021000146865844727,0.0010001659393310547,29966336,0.0010001659393310547
POST,1897,0.0,0.031999826431274414,0.0010001659393310547,29966336,0.002000093460083008
POST,1898,114.3,0.043000221252441406,0.0019998550415039062,29966336,0.0019998550415039062
POST,1899,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,1900,0.0,0.029000043869018555,0.002000093460083008,29966336,0.002000093460083008
POST,1901,0.0,0.037999868392944336,0.0009999275207519531,29966336,0.0019998550415039062
POST,1902,160.0,0.037000179290771484,0.0009999275207519531,29966336,0.0019998550415039062
POST,1903,0.0,0.026999950408935547,0.002000093460083008,29966336,0.002000093460083008
POST,1904,0.0,0.01900005340576172,0.0009999275207519531,29966336,0.0009999275207519531
POST,1905,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,1906,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,1907,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1908,0.0,0.03399991989135742,0.002000093460083008,29966336,0.002000093460083008
POST,1909,0.0,0.03600001335144043,0.0009999275207519531,29966336,0.0009999275207519531
POST,1910,0.0,0.04400014877319336,0.0019998550415039062,29966336,0.0019998550415039062
POST,1911,0.0,0.018999814987182617,0.0019998550415039062,29966336,0.0019998550415039062
POST,1912,0.0,0.026000022888183594,0.002000093460083008,29966336,0.002000093460083008
POST,1913,0.0,0.018000125885009766,0.0009999275207519531,29966336,0.0009999275207519531
POST,1914,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,1915,0.0,0.01900005340576172,0.0010001659393310547,29966336,0.002000093460083008
POST,1916,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,1917,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.003000020980834961
POST,1918,114.3,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1919,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.002000093460083008
POST,1920,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1921,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,1922,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1923,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1924,0.0,0.02200007438659668,0.0010001659393310547,29966336,0.002000093460083008
POST,1925,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,1926,0.0,0.01900005340576172,0.0009999275207519531,29966336,0.0009999275207519531
POST,1927,100.0,0.021000146865844727,0.0009999275207519531,29966336,0.0019998550415039062
POST,1928,0.0,0.03299999237060547,0.0009999275207519531,29966336,0.0009999275207519531
POST,1929,0.0,0.042999982833862305,0.003000020980834961,29966336,0.003000020980834961
POST,1930,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,1931,0.0,0.04400014877319336,0.0009999275207519531,29966336,0.002000093460083008
POST,1932,0.0,0.03699994087219238,0.003000020980834961,29966336,0.003000020980834961
POST,1933,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,1934,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1935,0.0,0.03400015830993652,0.002000093460083008,29966336,0.002000093460083008
POST,1936,0.0,0.04199981689453125,0.0009999275207519531,29966336,0.0009999275207519531
POST,1937,0.0,0.020000219345092773,0.002000093460083008,29966336,0.002000093460083008
POST,1938,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,1939,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1940,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,1941,0.0,0.018000125885009766,0.0009999275207519531,29966336,0.0009999275207519531
POST,1942,0.0,0.021999835968017578,0.002000093460083008,29966336,0.002000093460083008
POST,1943,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,1944,0.0,0.03500008583068848,0.0009999275207519531,29966336,0.0009999275207519531
POST,1945,160.0,0.021999835968017578,0.0009999275207519531,29966336,0.0009999275207519531
POST,1946,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1947,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,1948,0.0,0.018999814987182617,0.0009999275207519531,29966336,0.0009999275207519531
POST,1949,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,1950,0.0,0.03400015830993652,0.0009999275207519531,29966336,0.0009999275207519531
POST,1951,0.0,0.026999950408935547,0.0009999275207519531,29966336,0.0019998550415039062
POST,1952,0.0,0.04699993133544922,0.0010001659393310547,29966336,0.002000093460083008
POST,1953,0.0,0.026000022888183594,0.0009999275207519531,29966336,0.0009999275207519531
POST,1954,0.0,0.04500007629394531,0.002000093460083008,29966336,0.002000093460083008
POST,1955,200.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,1956,0.0,0.017999887466430664,0.0009999275207519531,29966336,0.0019998550415039062
POST,1957,0.0,0.020000219345092773,0.0019998550415039062,29966336,0.0019998550415039062
POST,1958,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,1959,0.0,0.06099987030029297,0.002000093460083008,29966336,0.002000093460083008
POST,1960,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0019998550415039062
POST,1961,0.0,0.0280001163482666,0.002000093460083008,29966336,0.002000093460083008
POST,1962,0.0,0.04199981689453125,0.0019998550415039062,29966336,0.0019998550415039062
POST,1963,0.0,0.031000137329101562,0.0009999275207519531,29966336,0.002000093460083008
POST,1964,0.0,0.042999982833862305,0.0009999275207519531,29966336,0.0009999275207519531
POST,1965,0.0,0.023999929428100586,0.0010001659393310547,29966336,0.0010001659393310547
POST,1966,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,1967,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,1968,0.0,0.023999929428100586,0.0009999275207519531,29966336,0.002000093460083008
POST,1969,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0029997825622558594
POST,1970,0.0,0.04699993133544922,0.002000093460083008,29966336,0.002000093460083008
POST,1971,0.0,0.029000043869018555,0.0009999275207519531,29966336,0.002000093460083008
POST,1972,0.0,0.046000003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,1973,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,1974,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1975,0.0,0.02200007438659668,0.0009999275207519531,29966336,0.0019998550415039062
POST,1976,0.0,0.026999950408935547,0.002000093460083008,29966336,0.002000093460083008
POST,1977,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,1978,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,1979,266.7,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,1980,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,1981,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,1982,0.0,0.039999961853027344,0.0019998550415039062,29966336,0.0019998550415039062
POST,1983,0.0,0.020000219345092773,0.0009999275207519531,29966336,0.0009999275207519531
POST,1984,0.0,0.021999835968017578,0.0009999275207519531,29966336,0.002000093460083008
POST,1985,0.0,0.023000001907348633,0.0010001659393310547,29966336,0.0010001659393310547
POST,1986,0.0,0.018000125885009766,0.0010001659393310547,29966336,0.0010001659393310547
POST,1987,266.7,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,1988,0.0,0.026999950408935547,0.0009999275207519531,29966336,0.0009999275207519531
POST,1989,0.0,0.046000003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,1990,0.0,0.026000022888183594,0.0019998550415039062,29966336,0.0019998550415039062
POST,1991,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,1992,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,1993,0.0,0.03900003433227539,0.0009999275207519531,29966336,0.0009999275207519531
POST,1994,0.0,0.021999835968017578,0.0010001659393310547,29966336,0.0010001659393310547
POST,1995,0.0,0.018000125885009766,0.002000093460083008,29966336,0.002000093460083008
POST,1996,0.0,0.031999826431274414,0.0009999275207519531,29966336,0.0009999275207519531
POST,1997,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.0009999275207519531
POST,1998,0.0,0.018000125885009766,0.002000093460083008,29966336,0.002000093460083008
POST,1999,160.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2000,0.0,0.021999835968017578,0.002000093460083008,29966336,0.002000093460083008
POST,2001,0.0,0.01900005340576172,0.0009999275207519531,29966336,0.0009999275207519531
POST,2002,0.0,0.05500006675720215,0.002000093460083008,29966336,0.002000093460083008
POST,2003,0.0,0.02499985694885254,0.002000093460083008,29966336,0.002000093460083008
POST,2004,0.0,0.04500007629394531,0.002000093460083008,29966336,0.002000093460083008
POST,2005,160.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,2006,0.0,0.03900003433227539,0.002000093460083008,29966336,0.002000093460083008
POST,2007,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,2008,0.0,0.01699995994567871,0.0009999275207519531,29966336,0.002000093460083008
POST,2009,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.0009999275207519531
POST,2010,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,2011,100.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2012,0.0,0.026000022888183594,0.0019998550415039062,29966336,0.0019998550415039062
POST,2013,0.0,0.04900002479553223,0.002000093460083008,29966336,0.002000093460083008
POST,2014,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,2015,0.0,0.02500009536743164,0.0009999275207519531,29966336,0.0009999275207519531
POST,2016,0.0,0.046000003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,2017,266.7,0.019999980926513672,0.003000020980834961,29966336,0.003000020980834961
POST,2018,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,2019,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
